Date,Open,High,Low,Close,Adj Close,Volume
1999-07-23,8.967391,8.967391,8.152174,8.260870,6.873936,16005355
1999-07-26,8.288043,8.315217,7.065217,7.173913,5.969470,2656960
1999-07-27,7.282609,7.608696,6.847826,6.983696,5.811189,1083415
1999-07-28,6.766304,6.793478,6.005435,6.222826,5.178062,2574505
1999-07-29,5.951087,6.956522,5.597826,6.793478,5.652906,823630
1999-07-30,6.847826,7.500000,6.766304,7.500000,6.240809,980260
1999-08-02,7.336957,7.445652,6.711957,7.065217,5.879024,472535
1999-08-03,6.847826,6.983696,6.032609,6.086957,5.065005,629740
1999-08-04,6.086957,6.086957,5.271739,5.326087,4.431879,671370
1999-08-05,5.434783,5.869565,4.673913,5.733696,4.771054,540960
1999-08-06,5.652174,5.978261,5.217391,5.489130,4.567548,314640
1999-08-09,5.217391,5.434783,4.945652,5.054348,4.205762,312800
1999-08-10,5.054348,5.326087,4.809783,5.217391,4.341433,186990
1999-08-11,5.326087,5.543478,5.108696,5.163043,4.296207,246330
1999-08-12,5.190217,5.217391,4.673913,4.864130,4.047481,587535
1999-08-13,5.054348,6.032609,4.891304,5.978261,4.974557,695290
1999-08-16,6.032609,6.847826,5.652174,6.548913,5.449403,707710
1999-08-17,6.847826,6.956522,5.760870,6.358696,5.291121,467935
1999-08-18,6.834239,6.956522,6.195652,6.358696,5.291121,920000
1999-08-19,6.399457,6.413043,5.815217,5.923913,4.929335,265420
1999-08-20,6.046196,6.086957,5.706522,5.788043,4.816276,191820
1999-08-23,5.978261,5.978261,5.597826,5.652174,4.703219,156170
1999-08-24,5.692935,5.923913,5.652174,5.679348,4.725830,160885
1999-08-25,5.747283,5.760870,5.326087,5.489130,4.567548,163875
1999-08-26,5.502717,5.760870,5.108696,5.597826,4.657993,210565
1999-08-27,5.516304,5.760870,5.217391,5.760870,4.793666,86825
1999-08-30,5.706522,6.250000,5.652174,6.195652,5.155451,444705
1999-08-31,6.277174,6.304348,5.869565,5.978261,4.974557,225975
1999-09-01,6.005435,6.358696,5.760870,5.923913,4.929335,377890
1999-09-02,5.733696,6.086957,5.652174,5.869565,4.884111,256910
1999-09-03,6.059783,6.195652,5.788043,6.032609,5.019780,193430
1999-09-07,5.923913,6.032609,5.815217,5.978261,4.974557,163645
1999-09-08,5.964674,6.630435,5.815217,5.923913,4.929335,436310
1999-09-09,6.059783,6.086957,5.815217,5.896739,4.906725,219880
1999-09-10,5.883152,5.923913,5.652174,5.815217,4.838887,164335
1999-09-13,5.842391,5.869565,5.543478,5.625000,4.680607,62215
1999-09-14,5.679348,5.706522,5.298913,5.407609,4.499713,109135
1999-09-15,5.407609,5.652174,5.407609,5.543478,4.612772,60720
1999-09-16,5.747283,5.760870,5.380435,5.434783,4.522326,114425
1999-09-17,5.489130,5.543478,5.163043,5.217391,4.341433,184575
1999-09-20,5.190217,5.217391,4.945652,5.081522,4.228373,232415
1999-09-21,4.945652,5.081522,4.782609,4.782609,3.979648,204700
1999-09-22,4.864130,4.891304,4.673913,4.673913,3.889200,221490
1999-09-23,4.755435,4.782609,4.347826,4.347826,3.617860,397210
1999-09-24,4.347826,4.347826,3.858696,4.130435,3.436968,322345
1999-09-27,4.347826,4.510870,4.021739,4.239130,3.527413,693565
1999-09-28,4.402174,4.402174,4.021739,4.157609,3.459579,73600
1999-09-29,4.239130,4.456522,4.076087,4.184783,3.482190,157550
1999-09-30,4.184783,4.347826,4.157609,4.320652,3.595248,97865
1999-10-01,4.320652,4.456522,4.293478,4.456522,3.708306,164795
1999-10-04,4.347826,4.673913,4.239130,4.266304,3.550025,169280
1999-10-05,4.239130,4.402174,4.211957,4.239130,3.527413,123395
1999-10-06,4.375000,4.402174,4.130435,4.239130,3.527413,183195
1999-10-07,4.456522,4.456522,4.239130,4.347826,3.617860,125235
1999-10-08,4.347826,4.456522,4.293478,4.347826,3.617860,146855
1999-10-11,4.375000,5.000000,4.347826,4.538043,3.776141,919885
1999-10-12,4.578804,4.592391,4.239130,4.293478,3.572638,172270
1999-10-13,4.320652,4.402174,4.239130,4.266304,3.550025,69920
1999-10-14,4.347826,4.347826,4.021739,4.130435,3.436968,135355
1999-10-15,4.103261,4.456522,3.695652,4.239130,3.527413,487945
1999-10-18,4.402174,4.402174,3.804348,3.994565,3.323909,191820
1999-10-19,4.334239,4.402174,4.103261,4.239130,3.527413,218845
1999-10-20,4.266304,4.347826,4.211957,4.266304,3.550025,159850
1999-10-21,4.184783,4.184783,3.913043,3.913043,3.256074,278185
1999-10-22,4.021739,4.021739,3.913043,3.940217,3.278685,219880
1999-10-25,3.994565,4.239130,3.804348,4.048913,3.369132,131445
1999-10-26,4.021739,4.048913,3.913043,3.994565,3.323909,58880
1999-10-27,3.940217,4.076087,3.695652,3.858696,3.210851,121440
1999-10-28,3.885870,3.913043,3.695652,3.777174,3.143015,80385
1999-10-29,3.858696,4.021739,3.750000,3.777174,3.143015,115000
1999-11-01,3.750000,3.885870,3.695652,3.750000,3.120404,76130
1999-11-02,3.750000,3.804348,3.478261,3.532609,2.939512,300495
