Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,11.242000,11.581000,10.270000,10.470000,10.470000,385700
2021-01-19,10.500000,10.620000,10.310000,10.460000,10.460000,416600
2021-01-20,10.540000,10.540000,10.400000,10.530000,10.530000,172400
2021-01-21,10.580000,10.650000,10.510000,10.580000,10.580000,113300
2021-01-22,10.580000,10.690000,10.580000,10.670000,10.670000,137300
2021-01-25,10.900000,11.130000,10.690000,11.030000,11.030000,277700
2021-01-26,10.770000,12.000000,10.700000,10.700000,10.700000,212300
2021-01-27,10.780000,10.780000,10.250000,10.300000,10.300000,195300
2021-01-28,10.450000,10.880000,10.370000,10.550000,10.550000,81400
2021-01-29,10.730000,10.730000,10.350000,10.420000,10.420000,55900
2021-02-01,10.420000,10.750000,10.400000,10.580000,10.580000,72000
2021-02-02,10.580000,10.700000,10.420000,10.420000,10.420000,154000
2021-02-03,10.550000,10.740000,10.550000,10.600000,10.600000,88000
2021-02-04,10.700000,10.700000,10.550000,10.685000,10.685000,127000
2021-02-05,10.870000,10.880000,10.590000,10.730000,10.730000,193100
2021-02-08,10.780000,10.820000,10.670000,10.790000,10.790000,114700
2021-02-09,10.850000,10.970000,10.690000,10.760000,10.760000,118300
2021-02-10,11.640000,11.710000,10.900000,11.670000,11.670000,13097800
2021-02-11,11.900000,12.450000,11.650000,12.000000,12.000000,5361500
2021-02-12,11.990000,12.140000,11.327000,11.480000,11.480000,1708500
2021-02-16,11.600000,11.610000,10.700000,10.900000,10.900000,2561000
2021-02-17,11.000000,11.150000,10.700000,11.150000,11.150000,2358000
2021-02-18,11.750000,12.670000,11.320000,12.250000,12.250000,8015200
2021-02-19,13.990000,17.230000,13.850000,14.050000,14.050000,19732500
2021-02-22,16.000000,18.200001,15.160000,15.540000,15.540000,16070400
2021-02-23,14.350000,14.880000,12.100000,13.310000,13.310000,7984100
2021-02-24,14.300000,15.740000,13.500000,14.040000,14.040000,6226400
2021-02-25,13.060000,13.840000,11.840000,12.640000,12.640000,6629300
2021-02-26,12.760000,12.990000,11.740000,12.670000,12.670000,3219600
2021-03-01,13.070000,13.420000,12.529000,12.680000,12.680000,2924300
2021-03-02,12.410000,12.900000,11.920000,12.090000,12.090000,3043500
2021-03-03,11.940000,12.225000,10.880000,11.330000,11.330000,4110900
2021-03-04,10.940000,12.130000,10.510000,11.160000,11.160000,4350700
2021-03-05,11.150000,12.000000,10.130000,11.890000,11.890000,4822800
2021-03-08,11.730000,12.250000,11.020000,11.550000,11.550000,2537200
2021-03-09,11.510000,11.890000,11.220000,11.360000,11.360000,2493100
2021-03-10,11.340000,11.550000,10.860000,11.120000,11.120000,2779600
2021-03-11,11.120000,11.440000,10.970000,11.240000,11.240000,1784000
2021-03-12,11.100000,11.770000,11.100000,11.710000,11.710000,1624500
2021-03-15,11.650000,11.990000,11.520000,11.680000,11.680000,1222600
2021-03-16,11.590000,11.630000,11.020000,11.240000,11.240000,1780700
2021-03-17,10.930000,11.205000,10.810000,10.940000,10.940000,1432600
2021-03-18,10.860000,11.100000,10.690000,10.790000,10.790000,1465300
2021-03-19,10.750000,10.780000,10.510000,10.660000,10.660000,1358700
2021-03-22,10.820000,10.900000,10.580000,10.730000,10.730000,917800
2021-03-23,10.620000,10.690000,10.320000,10.350000,10.350000,1430100
2021-03-24,10.400000,10.430000,10.010000,10.110000,10.110000,2194600
2021-03-25,9.920000,10.250000,9.720000,10.140000,10.140000,2296600
2021-03-26,10.100000,10.650000,10.030000,10.250000,10.250000,1142700
2021-03-29,10.170000,10.450000,10.085000,10.310000,10.310000,1293200
2021-03-30,10.170000,10.330000,10.090000,10.110000,10.110000,1095600
2021-03-31,10.200000,10.210000,10.050000,10.120000,10.120000,2024700
2021-04-01,10.130000,10.180000,10.000000,10.060000,10.060000,2933800
2021-04-05,10.060000,10.140000,10.020000,10.110000,10.110000,1470400
2021-04-06,10.100000,10.110000,10.010000,10.030000,10.030000,1748500
2021-04-07,10.050000,10.080000,9.995000,10.010000,10.010000,1647000
2021-04-08,10.050000,10.230000,10.000000,10.100000,10.100000,1266700
2021-04-09,10.120000,10.290000,10.035000,10.050000,10.050000,1075600
2021-04-12,10.050000,10.080000,10.000000,10.010000,10.010000,976200
2021-04-13,10.040000,10.040000,9.950000,9.950000,9.950000,1573600
2021-04-14,9.960000,10.010000,9.950000,9.970000,9.970000,1111000
2021-04-15,9.970000,9.980000,9.930000,9.930000,9.930000,1735000
2021-04-16,9.950000,10.000000,9.910000,9.980000,9.980000,1406400
2021-04-19,9.950000,9.960000,9.880000,9.900000,9.900000,2893200
2021-04-20,9.900000,9.940000,9.890000,9.900000,9.900000,1007300
2021-04-21,9.880000,9.920000,9.863000,9.910000,9.910000,622400
2021-04-22,9.920000,9.960000,9.890000,9.910000,9.910000,1092900
2021-04-23,9.910000,10.040000,9.910000,10.010000,10.010000,1892800
2021-04-26,10.140000,10.142000,9.980000,10.000000,10.000000,1093200
2021-04-27,10.010000,10.025000,9.950000,10.000000,10.000000,1065400
2021-04-28,10.000000,10.050000,9.970000,9.970000,9.970000,602600
2021-04-29,9.980000,10.030000,9.980000,10.020000,10.020000,638100
2021-04-30,9.990000,10.080000,9.990000,10.040000,10.040000,591100
2021-05-03,10.090000,10.110000,10.020000,10.030000,10.030000,828600
2021-05-04,10.040000,10.090000,9.980000,10.060000,10.060000,1274700
2021-05-05,10.020000,10.130000,9.990000,10.050000,10.050000,876200
2021-05-06,10.030000,10.050000,9.995000,10.020000,10.020000,846100
2021-05-07,10.020000,10.120000,9.990000,10.070000,10.070000,646800
2021-05-10,10.060000,10.060000,9.910000,9.950000,9.950000,759900
2021-05-11,9.880000,9.980000,9.830000,9.960000,9.960000,1048900
2021-05-12,9.970000,10.020000,9.930000,9.980000,9.980000,1129300
2021-05-13,9.980000,9.980000,9.890000,9.900000,9.900000,851600
2021-05-14,9.910000,9.960000,9.910000,9.920000,9.920000,502500
2021-05-17,9.890000,9.940000,9.890000,9.930000,9.930000,397200
2021-05-18,9.940000,9.980000,9.910000,9.950000,9.950000,270600
2021-05-19,9.920000,10.000000,9.880000,9.970000,9.970000,811800
2021-05-20,10.000000,10.010000,9.950000,9.950000,9.950000,883900
2021-05-21,10.000000,10.000000,9.960000,9.960000,9.960000,503400
2021-05-24,9.970000,9.980000,9.910000,9.920000,9.920000,642900
2021-05-25,9.930000,9.950000,9.910000,9.930000,9.930000,286700
2021-05-26,9.920000,9.970000,9.920000,9.970000,9.970000,633700
2021-05-27,9.950000,9.970000,9.930000,9.960000,9.960000,859100
2021-05-28,9.970000,10.180000,9.960000,10.040000,10.040000,1335600
2021-06-01,10.030000,10.130000,10.010000,10.040000,10.040000,2465700
2021-06-02,10.040000,10.080000,9.980000,10.010000,10.010000,858100
2021-06-03,9.970000,10.030000,9.960000,9.990000,9.990000,1010700
2021-06-04,10.010000,10.130000,9.985000,10.120000,10.120000,1787400
2021-06-07,10.150000,10.160000,10.060000,10.090000,10.090000,602800
2021-06-08,10.120000,10.550000,10.080000,10.390000,10.390000,2679100
2021-06-09,11.100000,11.130000,10.270000,10.320000,10.320000,5614900
2021-06-10,10.330000,10.415000,10.155000,10.320000,10.320000,1426900
2021-06-11,10.350000,10.420000,10.320000,10.360000,10.360000,1033900
2021-06-14,10.510000,10.520000,10.200000,10.260000,10.260000,1399400
2021-06-15,10.310000,10.310000,9.990000,10.030000,10.030000,1729100
2021-06-16,10.100000,10.120000,10.005000,10.020000,10.020000,1287800
2021-06-17,10.050000,10.060000,9.990000,10.010000,10.010000,1307600
2021-06-18,10.020000,10.030000,9.970000,9.990000,9.990000,2152500
2021-06-21,9.940000,9.980000,9.830000,9.910000,9.910000,1767600
2021-06-22,9.950000,10.050000,9.795000,9.980000,9.980000,1516300
2021-06-23,10.100000,10.590000,10.010000,10.370000,10.370000,2457700
2021-06-24,10.610000,11.440000,10.170000,11.220000,11.220000,5068200
2021-06-25,11.360000,12.340000,11.360000,12.000000,12.000000,3958600
2021-06-28,13.150000,13.500000,11.740000,12.740000,12.740000,4562000
