Date,Open,High,Low,Close,Adj Close,Volume
2020-11-20,9.746000,9.932000,9.746000,9.811000,9.811000,1100
2020-11-23,9.900000,10.400000,9.890000,9.899000,9.899000,12300
2020-11-24,10.400000,10.400000,9.750000,9.800000,9.800000,45900
2020-11-25,9.975000,9.990000,9.790000,9.950000,9.950000,16700
2020-11-27,10.000000,10.430000,9.970000,10.030000,10.030000,58200
2020-11-30,10.530000,10.900000,9.880000,9.945000,9.945000,178300
2020-12-01,10.000000,10.100000,10.000000,10.089000,10.089000,13000
2020-12-02,10.050000,10.160000,9.880000,10.000000,10.000000,15100
2020-12-03,10.010000,10.020000,9.910000,9.910000,9.910000,12200
2020-12-04,10.040000,10.310000,9.990000,10.140000,10.140000,142400
2020-12-07,10.360000,10.450000,9.990000,10.310000,10.310000,131700
2020-12-08,10.690000,10.690000,10.040000,10.090000,10.090000,75800
2020-12-09,10.070000,10.250000,10.000000,10.200000,10.200000,101600
2020-12-10,10.260000,10.260000,10.040000,10.130000,10.130000,68700
2020-12-11,10.230000,10.760000,10.200000,10.490000,10.490000,179900
2020-12-14,10.740000,10.740000,10.350000,10.500000,10.500000,63800
2020-12-15,10.630000,10.660000,10.190000,10.360000,10.360000,73600
2020-12-16,10.400000,10.500000,10.150000,10.490000,10.490000,75800
2020-12-17,10.410000,10.800000,10.410000,10.480000,10.480000,19800
2020-12-18,10.630000,10.630000,10.350000,10.400000,10.400000,50700
2020-12-21,10.590000,10.590000,10.500000,10.530000,10.530000,52000
2020-12-22,10.460000,10.845000,10.460000,10.630000,10.630000,83700
2020-12-23,10.710000,11.320000,10.665000,11.025000,11.025000,315400
2020-12-24,11.000000,11.380000,10.760000,10.929000,10.929000,362300
2020-12-28,11.230000,11.240000,10.850000,10.950000,10.950000,102800
2020-12-29,11.010000,11.010000,10.480000,10.760000,10.760000,181100
2020-12-30,10.750000,10.770000,10.640000,10.740000,10.740000,166700
2020-12-31,10.810000,10.880000,10.600000,10.710000,10.710000,46900
2021-01-04,10.920000,10.920000,10.530000,10.530000,10.530000,109800
2021-01-05,10.600000,10.700000,10.500000,10.590000,10.590000,50000
2021-01-06,10.600000,10.710000,10.440000,10.550000,10.550000,171800
2021-01-07,10.710000,11.070000,10.600000,10.980000,10.980000,121100
2021-01-08,11.340000,11.340000,10.817000,10.830000,10.830000,94500
2021-01-11,11.260000,11.500000,11.000000,11.500000,11.500000,143100
2021-01-12,11.500000,13.490000,11.385000,11.890000,11.890000,340100
2021-01-13,12.400000,13.350000,12.105000,12.800000,12.800000,535700
2021-01-14,13.110000,13.250000,12.840000,13.100000,13.100000,512000
2021-01-15,13.200000,13.280000,12.540000,12.550000,12.550000,214700
2021-01-19,12.620000,15.010000,12.470000,13.220000,13.220000,1110000
2021-01-20,14.140000,14.140000,13.480000,13.580000,13.580000,625000
2021-01-21,13.650000,13.760000,13.000000,13.340000,13.340000,327800
2021-01-22,20.750000,24.000000,20.000000,22.000000,22.000000,49810900
2021-01-25,22.490000,23.500000,19.500000,19.670000,19.670000,10862100
2021-01-26,21.490000,24.340000,20.670000,22.070000,22.070000,11536700
2021-01-27,21.459999,23.500000,19.799999,20.100000,20.100000,6735800
2021-01-28,21.830000,21.889999,20.400000,20.910000,20.910000,3134600
2021-01-29,21.000000,21.500000,20.400000,20.900000,20.900000,2015500
2021-02-01,21.850000,21.950001,20.379999,20.969999,20.969999,1744800
2021-02-02,21.110001,21.379000,20.499001,20.600000,20.600000,1799600
2021-02-03,20.650000,20.825001,20.200001,20.299999,20.299999,1658300
2021-02-04,20.299999,20.420000,19.690001,19.760000,19.760000,1913400
2021-02-05,20.030001,21.500000,19.900000,21.200001,21.200001,2421000
2021-02-08,21.709999,21.790001,20.400000,20.549999,20.549999,2044900
2021-02-09,20.549999,20.700001,19.900000,20.150000,20.150000,1790600
2021-02-10,20.049999,20.150000,18.719999,19.049999,19.049999,2284000
2021-02-11,20.299999,20.500000,19.090000,19.370001,19.370001,2385700
2021-02-12,19.910000,20.600000,19.350000,20.030001,20.030001,1608100
2021-02-16,20.000000,20.150000,19.285000,19.500000,19.500000,1239600
2021-02-17,19.320000,19.360001,18.600000,18.900000,18.900000,1432800
2021-02-18,18.490000,18.549999,17.280001,17.790001,17.790001,1546400
2021-02-19,18.100000,18.639999,18.049999,18.100000,18.100000,815300
2021-02-22,18.090000,18.400000,16.760000,16.950001,16.950001,967800
2021-02-23,15.930000,15.930000,14.000000,14.750000,14.750000,2043700
2021-02-24,15.500000,16.680000,15.450000,16.400000,16.400000,1280700
2021-02-25,16.070000,16.520000,14.910000,15.100000,15.100000,788200
2021-02-26,15.000000,15.490000,13.710000,15.480000,15.480000,1304200
2021-03-01,16.790001,16.799999,14.910000,15.480000,15.480000,1445400
2021-03-02,15.250000,15.400000,14.460000,14.800000,14.800000,1088600
2021-03-03,14.690000,14.782000,13.000000,13.030000,13.030000,1602800
2021-03-04,12.610000,13.200000,11.500000,11.780000,11.780000,2235400
2021-03-05,12.120000,13.500000,10.560000,13.050000,13.050000,2681300
2021-03-08,12.900000,14.330000,11.860000,12.700000,12.700000,1369000
2021-03-09,13.280000,13.770000,12.750000,13.670000,13.670000,760200
2021-03-10,14.000000,14.180000,12.860000,12.920000,12.920000,870000
2021-03-11,13.290000,14.410000,13.100000,14.360000,14.360000,1332600
2021-03-12,13.500000,15.000000,13.400000,14.540000,14.540000,825400
2021-03-15,14.750000,14.990000,13.910000,14.820000,14.820000,678200
2021-03-16,14.850000,14.900000,13.310000,13.340000,13.340000,937000
2021-03-17,13.310000,13.390000,12.370000,12.680000,12.680000,1639700
2021-03-18,12.500000,12.560000,11.800000,11.830000,11.830000,1466700
2021-03-19,12.040000,12.220000,11.500000,11.900000,11.900000,962900
2021-03-22,12.200000,12.400000,11.960000,12.270000,12.270000,1039300
2021-03-23,12.300000,12.460000,12.060000,12.430000,12.430000,1119100
2021-03-24,12.430000,12.450000,11.100000,11.320000,11.320000,1124000
2021-03-25,11.000000,11.630000,11.000000,11.590000,11.590000,854200
2021-03-26,11.880000,12.160000,11.303000,12.020000,12.020000,851500
2021-03-29,12.000000,12.440000,11.830000,12.250000,12.250000,729700
2021-03-30,12.010000,12.730000,11.450000,12.400000,12.400000,1025500
2021-03-31,12.800000,13.770000,12.250000,13.700000,13.700000,1821500
2021-04-01,14.450000,14.500000,12.820000,13.650000,13.650000,1633700
2021-04-05,14.100000,14.410000,13.100000,13.100000,13.100000,1230600
2021-04-06,13.160000,13.964000,13.100000,13.680000,13.680000,670800
2021-04-07,13.810000,14.460000,13.520000,14.000000,14.000000,1056100
2021-04-08,14.340000,14.350000,13.675000,13.770000,13.770000,438200
2021-04-09,13.600000,14.150000,13.600000,13.730000,13.730000,380300
2021-04-12,13.700000,13.740000,12.600000,12.800000,12.800000,805600
2021-04-13,12.710000,12.750000,11.840000,12.200000,12.200000,970500
2021-04-14,12.200000,12.370000,11.870000,12.080000,12.080000,669500
